date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,7.0375000000000005,1.3875,69.28177036192484,NA,135.74,8,NA
2020-02-16,0,13.64236111111111,10.664583333333333,83.19003663222246,NA,100.72,-4,NA
2020-02-17,0,15.178541666666666,13.65611111111111,90.8211926487253,NA,102.98,-5,NA
2020-02-18,0,19.807222222222222,18.548194444444444,92.86559011201037,NA,111.91,2,NA
2020-02-19,0,10.53888888888889,9.084722222222222,90.84344001764867,NA,93.14,0,NA
2020-02-20,0,7.602380952380953,5.939087301587302,89.5051903421096,NA,108.84,-2,NA
2020-02-21,0,5.363888888888889,-2.683333333333333,60.22411824975133,NA,148.74,-3,NA
2020-02-22,0,4.7875,-2.825,61.74082685634026,NA,138.99,10,NA
2020-02-23,0,9.791666666666666,5.704166666666667,76.54240296995722,NA,101.08,-8,NA
2020-02-24,0,15.247916666666667,12.885416666666666,86.17217244060062,NA,108.48,-10,NA
2020-02-25,0,13.75625,9.775694444444445,79.74368300341649,NA,119.95,-13,NA
2020-02-26,0,11.3125,3.620833333333333,59.852203374052166,NA,112.55,5,NA
2020-02-27,0,4.75,-3.2291666666666665,59.576152614491164,NA,136.37,2,NA
2020-02-28,0,8.766666666666666,-0.8020833333333334,56.246876191963125,NA,158.48,5,NA
2020-02-29,0,11.25,1.5583333333333333,58.456203219354364,NA,163,12,NA
2020-03-01,0,14.629166666666666,9.5625,73.62360747718378,NA,97.92,-4,NA
2020-03-02,0,18.86875,15.727777777777778,82.48936647501026,NA,101.9,3,NA
2020-03-03,0,21.071458333333332,18.403402777777778,85.73209401776744,NA,129.96,1,NA
2020-03-04,0,17.376438492063492,15.069394841269842,86.62149066786318,NA,110.74,2,NA
2020-03-05,0,14.134027777777778,9.290972222222223,75.01234051623445,NA,118.5,1,NA
2020-03-06,0,12.725,0.6541666666666667,51.82369263141656,NA,169.86,-1,NA
2020-03-07,0,10.616666666666667,-0.7583333333333333,48.16272667396276,NA,168.95,6,NA
2020-03-08,0,12.2625,5.225,64.74459849296696,NA,92.78,-4,NA
2020-03-09,0,15.875,13.033333333333333,83.53056839854372,NA,104.69,3,NA
2020-03-10,0,19.8375,17.13576388888889,85.86470253415415,NA,125.27,3,NA
2020-03-11,0,20.266666666666666,16.724305555555556,81.66943927815501,NA,109.21,-1,NA
2020-03-12,0,20.965972222222224,16.37638888888889,76.48908712364609,NA,117.15,2,NA
2020-03-13,0,21.925,17.7,77.90936846080598,NA,126.35,6,NA
2020-03-14,0,21.95104166666667,18.25340277777778,80.64876703498027,NA,135.29,2,NA
2020-03-15,0,20.846319444444443,17.89701388888889,84.17973553662127,NA,99.82,8,NA
2020-03-16,0,14.635416666666666,11.991666666666667,85.08797935766356,NA,110.65,-10,NA
2020-03-17,0,19.910416666666666,16.431944444444444,81.67698370391865,NA,104.33,-14,NA
2020-03-18,0,21.891666666666666,18.477083333333333,82.56856406400512,NA,101.26,-19,NA
2020-03-19,0,23.402083333333334,19.724999999999998,80.89953400306928,NA,95.76,-18,NA
2020-03-20,0,21.011921296296297,19.363217592592594,90.50171822429458,NA,91.43,-27,NA
2020-03-21,0,14.742361111111112,13.023958333333333,89.67939739465056,NA,79.6,-16,NA
2020-03-22,0,15.145,13.051736111111111,87.66176611642665,NA,62.64,-22,NA
2020-03-23,1,22.289583333333333,19.62048611111111,85.74601592887012,NA,85.65,-25,NA
2020-03-24,0,22.65659722222222,19.435416666666665,83.05813166285786,NA,80.32,-34,NA
2020-03-25,0,23.435069444444444,18.23875,75.59558961096714,NA,85.56,-35,NA
2020-03-26,0,23.432142857142857,17.683333333333334,73.21935505042873,NA,81.86,-36,NA
2020-03-27,0,24.490277777777777,19.06111111111111,73.79419682501472,NA,83.66,-31,NA
2020-03-28,0,24.256944444444443,20.041666666666668,78.35055899307349,NA,82.49,-16,NA
2020-03-29,1,18.40486111111111,12.721875,73.31961613570341,NA,65.79,-20,NA
2020-03-30,0,18.860416666666666,11.553472222222222,62.99651630232791,NA,81.86,-31,NA
2020-03-31,0,17.892569444444444,14.273125,80.10606260141228,NA,81.68,-34,NA
2020-04-01,1,13.731051587301588,8.382986111111112,75.19598823036354,0.8397956404219902,86.73,-34,NA
2020-04-02,2,16.766666666666666,10.925,70.2576896999354,0.840284070385624,90.52,-33,NA
2020-04-03,0,19.4,14.4875,74.43951817339885,0.8415236435455502,84.3,-34,NA
2020-04-04,4,19.2625,15.816666666666666,81.13192388706723,0.843548241480994,65.43,-18,NA
2020-04-05,-1,19.425892857142856,15.501488095238095,80.55469452923872,0.8463819801283822,59.57,-33,NA
2020-04-06,2,21.645833333333332,15.8375,71.86333603272675,0.8500394860976485,80.51,-34,NA
2020-04-07,0,23.634027777777778,20.32847222222222,82.37203421965961,0.854525924763771,88.81,-35,NA
