date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-9.476212121212122,-14.652727272727272,67.18731225599083,NA,151.13,4,NA
2020-02-16,0,-0.09381944444444446,-2.767361111111111,83.27082263993964,NA,135.62,-3,NA
2020-02-17,0,-2.331269841269841,-6.358730158730158,75.2398957251211,NA,127.4,-3,2
2020-02-18,0,0.8645370370370371,0.0061243386243386355,94.37120604455023,NA,110.06,3,1
2020-02-19,0,-4.242361111111111,-8.822916666666666,71.99997880383081,NA,113.31,1,-1
2020-02-20,0,-7.428030303030303,-13.687878787878788,62.0555109949739,NA,130.2,1,0
2020-02-21,0,-7.036111111111111,-13.057638888888889,65.83449287798157,NA,151.25,1,0
2020-02-22,0,-0.8083333333333333,-8.284027777777778,57.8581952262546,NA,172.45,5,NA
2020-02-23,0,3.713888888888889,-4.366666666666666,56.14440042385704,NA,127.91,-3,NA
2020-02-24,0,3.7291666666666665,1.7395833333333333,87.70473389346942,NA,115.21,2,1
2020-02-25,0,1.3854166666666667,1.34375,99.7159405639248,NA,112.2,2,0
2020-02-26,0,-2.390277777777778,-2.4319444444444445,99.70695417790662,NA,94.31,-12,7
2020-02-27,0,-5.095833333333333,-9.050694444444444,74.85498420847858,NA,115.9,-8,5
2020-02-28,0,-6.439583333333333,-10.292361111111111,75.73472882646846,NA,155.65,-3,2
2020-02-29,0,-6.173913043478261,-11.94927536231884,65.72801536959636,NA,160.73,3,NA
2020-03-01,0,-1.757638888888889,-8.373148148148148,61.55163032203892,NA,118.01,-2,NA
2020-03-02,0,7.131944444444445,4.552083333333333,85.23847029972285,NA,103.55,6,-1
2020-03-03,0,2.609722222222222,-0.4305555555555555,82.94210426813443,NA,109.09,2,-2
2020-03-04,0,2.5770833333333334,-2.2583333333333333,73.09372601954568,NA,114.36,1,-1
2020-03-05,0,1.4972222222222222,-4.885416666666667,66.981234314516,NA,120.81,2,0
2020-03-06,0,1.4208333333333334,-0.4145833333333333,88.64845129401503,NA,155.5,1,0
2020-03-07,0,-0.29791666666666666,-6.024305555555555,69.26698523804849,NA,172.45,4,NA
2020-03-08,0,6.85625,-5.1,44.004530437444224,NA,129.9,1,NA
2020-03-09,0,11.430555555555555,-0.49722222222222223,44.55827265399823,NA,112.89,5,0
2020-03-10,0,7.264583333333333,5.805555555555555,91.80756131783966,NA,119.78,4,0
2020-03-11,0,1.8104166666666666,1.2090277777777778,96.08552796809981,NA,119.18,4,0
2020-03-12,0,6.167361111111111,4.398611111111111,89.48274109162904,NA,118.73,2,0
2020-03-13,0,6.172916666666667,-0.6826388888888889,65.14105078391461,NA,141.07,3,0
2020-03-14,0,1.2340277777777777,-6.4430555555555555,57.24277281506564,NA,142.31,11,NA
2020-03-15,0,1.8451388888888889,-5.0368055555555555,63.796396125807455,NA,111.26,0,NA
2020-03-16,0,0.9875,-4.107638888888889,71.20013426002564,NA,102.59,2,2
2020-03-17,0,3.7111111111111112,-0.2701388888888889,80.35091932497636,NA,103.43,-8,7
2020-03-18,0,1.5520833333333333,-2.5965277777777778,75.38058890549688,NA,96.78,-12,9
2020-03-19,0,4.978070175438597,4.782407407407407,97.94358762907869,NA,98.95,-14,9
2020-03-20,0,9.270833333333334,6.8590277777777775,85.2506293005808,NA,107.71,-16,11
2020-03-21,0,-2.5770833333333334,-8.149305555555555,66.10749355417217,NA,95.33,-9,NA
2020-03-22,0,-2.5833333333333335,-6.625694444444444,75.65781160667856,NA,70.37,-23,NA
2020-03-23,0,1.0756944444444445,-0.8645833333333334,87.67585353121022,NA,77.57,-20,11
2020-03-24,0,2.96875,-0.5263888888888889,78.36682947050748,NA,83.68,-28,14
2020-03-25,0,4.6409722222222225,0.6784722222222223,77.39668144854133,NA,66.61,-36,18
2020-03-26,0,10.304166666666667,5.896527777777778,74.67134493897825,NA,69.92,-38,19
2020-03-27,0,7.898611111111111,6.490277777777778,91.2836144857414,NA,83.2,-39,NA
2020-03-28,0,8.57013888888889,7.284027777777778,91.85908975505566,NA,58.45,-30,NA
2020-03-29,1,10.495138888888889,6.902777777777778,79.8603812087154,NA,49.62,-37,NA
2020-03-30,0,5.1402777777777775,1.176388888888889,76.40770494041386,NA,68.35,-40,19
2020-03-31,0,3.4166666666666665,0.9708333333333333,84.37906149116947,NA,71.21,-42,20
2020-04-01,1,5.166666666666667,2.779861111111111,85.17614768309373,1.0253184159092377,67.57,-41,20
2020-04-02,0,6.331944444444445,0.3701388888888889,72.28436102234642,1.0256556631159988,76.54,-42,20
2020-04-03,0,9.411111111111111,-0.13194444444444445,57.977122860108416,1.0264652040580655,90.36,-43,NA
2020-04-04,2,8.21875,2.495138888888889,69.26597340404412,1.0277789899096936,62.81,-29,NA
2020-04-05,2,6.534027777777777,0.86875,72.17669290053465,1.0296184444001593,59.71,-36,NA
2020-04-06,2,7.9118055555555555,-2.4458333333333333,56.27029661690816,1.0319940282657645,74.95,-39,18
2020-04-07,1,14.000694444444445,7.478472222222222,68.05108173038329,1.0349045092933638,79.13,-41,18
2020-04-08,1,16.23611111111111,9.760416666666666,69.35028322275853,1.0383358047526512,82.02,-42,18
2020-04-09,2,6.543055555555555,1.4847222222222223,72.26223273278896,1.0422593521913746,78.62,-44,NA
2020-04-10,0,2.1708333333333334,-3.84375,65.57546244955356,1.0466300561964264,78.95,-55,NA
2020-04-11,0,5.067361111111111,-2.8618055555555557,60.418973513071364,1.051383955715309,77.33,-36,NA
2020-04-12,0,11.1875,4.622916666666667,66.0582754096693,1.056435864067308,45.68,-42,NA
2020-04-13,0,7.114583333333333,3.8881944444444443,81.33214091420587,1.0616773529668324,70.85,-38,19
2020-04-14,0,0.8,-6.8909722222222225,57.85647083953601,1.0669755731857657,81.42,-39,20
2020-04-15,1,-0.75,-5.055555555555555,73.7864355392234,1.0721735030010118,82.11,-39,20
2020-04-16,1,-0.24444444444444446,-8.071527777777778,58.37999882242916,1.0770922509962129,89.7,-41,21
2020-04-17,2,0.4048611111111111,-3.620138888888889,76.87750258267783,1.0815359635369446,73.17,-43,NA
2020-04-18,1,2.4756944444444446,-1.0520833333333333,80.66222399233388,1.0852996579025807,91.18,-30,NA
2020-04-19,0,9.260416666666666,0.11041666666666665,54.620214029115616,1.088179906757011,70.85,-32,NA
2020-04-20,0,6.864583333333333,-2.6958333333333333,53.886316044744156,1.0899877744547164,87.2,-35,17
2020-04-21,0,5.0368055555555555,-3.651388888888889,55.79404240804841,1.0905628446422635,91.06,-36,19
2020-04-22,1,1.0222222222222221,-5.273611111111111,65.79008535833522,1.0897867213568908,96.18,-35,19
2020-04-23,0,6.072222222222222,3.082638888888889,81.82135020146822,1.0875941807826823,105.18,-35,19
2020-04-24,2,7.529166666666667,4.891666666666667,84.11071317574344,1.0839803028933481,111.62,-38,NA
2020-04-25,1,7.336111111111111,4.288888888888889,81.74069837225625,1.079002435029606,87.93,-28,NA
2020-04-26,0,9.680555555555555,-1.036111111111111,52.25157227461185,1.0727766357611428,83.23,-27,NA
2020-04-27,0,8.978472222222223,-1.4854166666666666,52.28190351773202,1.0654691312524025,94.13,-32,15
2020-04-28,0,13.53125,9.03888888888889,75.24352518401328,1.0572840721516605,100,-34,10
2020-04-29,1,14.85763888888889,11.303472222222222,79.70080468700218,1.0484493332289488,97.68,-34,17
